#Turbine    Time(s)    dt(s)    generator power (W)
2 20047.8 0.2 5751589.7

0 20048 0.2 5834431.2
1 20048 0.2 6711230.9
2 20048 0.2 5749761.2

0 20048.2 0.2 5829737.8
1 20048.2 0.2 6707741.2
2 20048.2 0.2 5747788.5

0 20048.4 0.2 5825659.9
1 20048.4 0.2 6700642.4
2 20048.4 0.2 5744010.4

0 20048.6 0.2 5828033.8
1 20048.6 0.2 6690877.5
2 20048.6 0.2 5740426.6

0 20048.8 0.2 5832075.3
1 20048.8 0.2 6684309.8
2 20048.8 0.2 5736422.9

0 20049 0.2 5831312.5
1 20049 0.2 6677765
2 20049 0.2 5730228.8

0 20049.2 0.2 5827836.1
1 20049.2 0.2 6671941.2
2 20049.2 0.2 5722084.4

0 20049.4 0.2 5825861.8
1 20049.4 0.2 6669074.9
2 20049.4 0.2 5710604.5

0 20049.6 0.2 5825696.6
1 20049.6 0.2 6672846.9
2 20049.6 0.2 5699569.3

0 20049.8 0.2 5822064.7
1 20049.8 0.2 6674753.9
2 20049.8 0.2 5693073.3

0 20050 0.2 5809268.4
1 20050 0.2 6671460.9
2 20050 0.2 5688924.1

0 20050.2 0.2 5788250.7
1 20050.2 0.2 6666063
2 20050.2 0.2 5686633.5

0 20050.4 0.2 5768592
1 20050.4 0.2 6661280.7
2 20050.4 0.2 5682786

0 20050.6 0.2 5754853.9
1 20050.6 0.2 6651443.7
2 20050.6 0.2 5677097.7

0 20050.8 0.2 5743977.2
1 20050.8 0.2 6641827.1
2 20050.8 0.2 5674567.3

0 20051 0.2 5736810.6
1 20051 0.2 6636973.7
2 20051 0.2 5671787.6

0 20051.2 0.2 5730573.5
1 20051.2 0.2 6632646
2 20051.2 0.2 5664591.2

0 20051.4 0.2 5726395.1
1 20051.4 0.2 6627018.6
2 20051.4 0.2 5658863.8

0 20051.6 0.2 5725025.3
1 20051.6 0.2 6625636.5
2 20051.6 0.2 5655213.6

0 20051.8 0.2 5720440.4
1 20051.8 0.2 6628360.6
2 20051.8 0.2 5648592.4

0 20052 0.2 5714090.4
1 20052 0.2 6627197.9
2 20052 0.2 5640867.2

0 20052.2 0.2 5708262.8
1 20052.2 0.2 6621994.8
2 20052.2 0.2 5631490.4

0 20052.4 0.2 5706561.9
1 20052.4 0.2 6616412.2
2 20052.4 0.2 5619410.2

0 20052.6 0.2 5705591.3
1 20052.6 0.2 6607526.5
2 20052.6 0.2 5608308.9

0 20052.8 0.2 5702204.8
1 20052.8 0.2 6595675.3
2 20052.8 0.2 5601483.8

0 20053 0.2 5692264.2
1 20053 0.2 6581865.2
2 20053 0.2 5598287.9

0 20053.2 0.2 5675658.6
1 20053.2 0.2 6570045.8
2 20053.2 0.2 5593988.2

0 20053.4 0.2 5659865.6
1 20053.4 0.2 6561596.3
2 20053.4 0.2 5585365.6

0 20053.6 0.2 5651779.3
1 20053.6 0.2 6555361.6
2 20053.6 0.2 5576737.3

0 20053.8 0.2 5645311.8
1 20053.8 0.2 6553960
2 20053.8 0.2 5572707.2

0 20054 0.2 5637026.3
1 20054 0.2 6554408.3
2 20054 0.2 5569143.6

0 20054.2 0.2 5626359.4
1 20054.2 0.2 6553566.6
2 20054.2 0.2 5564279.9

0 20054.4 0.2 5613937.9
1 20054.4 0.2 6553924.3
